frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
1178,39.266666666666666,184,1.0,False,6.133333333333334
1179,39.3,182,1.0,False,6.066666666666666
1180,39.333333333333336,184,1.0,False,6.133333333333334
1181,39.36666666666667,180,1.0,False,6.0
1182,39.4,183,1.0,False,6.1
1183,39.43333333333333,181,1.0,False,6.033333333333333
1184,39.46666666666667,183,1.0,False,6.1
1185,39.5,181,1.0,False,6.033333333333333
1186,39.53333333333333,182,1.0,False,6.066666666666666
1187,39.56666666666666,180,1.0,False,6.0
1188,39.6,181,1.0,False,6.033333333333333
1189,39.63333333333333,179,1.0,False,5.966666666666667
1190,39.666666666666664,179,1.0,False,5.966666666666667
1191,39.7,181,1.0,False,6.033333333333333
1192,39.733333333333334,180,1.0,False,6.0
1193,39.766666666666666,179,1.0,False,5.966666666666667
1194,39.8,180,1.0,False,6.0
1195,39.833333333333336,181,1.0,False,6.033333333333333
1196,39.86666666666667,180,1.0,False,6.0
1197,39.9,181,1.0,False,6.033333333333333
1198,39.93333333333333,178,1.0,False,5.933333333333334
1199,39.96666666666667,181,1.0,False,6.033333333333333
1200,40.0,183,1.0,False,6.1
1201,40.03333333333333,181,1.0,False,6.033333333333333
1202,40.06666666666666,183,1.0,False,6.1
1203,40.1,180,1.0,False,6.0
1204,40.13333333333333,181,1.0,False,6.033333333333333
1205,40.166666666666664,182,1.0,False,6.066666666666666
1206,40.2,179,1.0,False,5.966666666666667
1207,40.233333333333334,181,1.0,False,6.033333333333333
1208,40.266666666666666,179,1.0,False,5.966666666666667
1209,40.3,374,0.0,True,12.466666666666667
1210,40.333333333333336,192,0.0,True,6.4
1211,40.36666666666667,128,0.0,True,4.266666666666667
1212,40.4,96,0.0,True,3.2
1213,40.43333333333333,184,0.9411764740943909,False,6.133333333333334
1214,40.46666666666667,181,1.0,False,6.033333333333333
1215,40.5,178,1.0,False,5.933333333333334
1216,40.53333333333333,190,1.0,False,6.333333333333333
1217,40.56666666666666,187,1.0,False,6.233333333333333
1218,40.6,183,1.0,False,6.1
1219,40.63333333333333,180,1.0,False,6.0
1220,40.666666666666664,180,1.0,False,6.0
1221,40.7,179,1.0,False,5.966666666666667
1222,40.733333333333334,178,1.0,False,5.933333333333334
1223,40.766666666666666,180,1.0,False,6.0
1224,40.8,182,1.0,False,6.066666666666666
1225,40.833333333333336,181,1.0,False,6.033333333333333
1226,40.86666666666667,180,1.0,False,6.0
1227,40.9,178,1.0,False,5.933333333333334
1228,40.93333333333333,181,1.0,False,6.033333333333333
1229,40.96666666666667,181,1.0,False,6.033333333333333
1230,41.0,179,1.0,False,5.966666666666667
1231,41.03333333333333,177,1.0,False,5.9
1232,41.06666666666666,180,1.0,False,6.0
1233,41.1,178,1.0,False,5.933333333333334
1234,41.13333333333333,178,1.0,False,5.933333333333334
1235,41.166666666666664,181,1.0,False,6.033333333333333
1236,41.2,179,1.0,False,5.966666666666667
1237,41.233333333333334,181,1.0,False,6.033333333333333
1238,41.266666666666666,177,1.0,False,5.9
1239,41.3,178,1.0,False,5.933333333333334
1240,41.333333333333336,180,1.0,False,6.0
1241,41.36666666666667,181,1.0,False,6.033333333333333
1242,41.4,179,1.0,False,5.966666666666667
1243,41.43333333333333,177,1.0,False,5.9
1244,41.46666666666667,179,1.0,False,5.966666666666667
1245,41.5,179,1.0,False,5.966666666666667
1246,41.53333333333333,179,1.0,False,5.966666666666667
1247,41.56666666666666,179,1.0,False,5.966666666666667
1248,41.6,180,1.0,False,6.0
1249,41.63333333333333,179,1.0,False,5.966666666666667
1250,41.666666666666664,178,1.0,False,5.933333333333334
1251,41.7,179,1.0,False,5.966666666666667
1252,41.733333333333334,179,1.0,False,5.966666666666667
1253,41.766666666666666,180,1.0,False,6.0
1254,41.8,178,1.0,False,5.933333333333334
1255,41.833333333333336,179,1.0,False,5.966666666666667
1256,41.86666666666667,179,1.0,False,5.966666666666667
1257,41.9,177,1.0,False,5.9
1258,41.93333333333333,179,1.0,False,5.966666666666667
1259,41.96666666666667,182,1.0,False,6.066666666666666
1260,42.0,180,1.0,False,6.0
1261,42.03333333333333,178,1.0,False,5.933333333333334
1262,42.06666666666666,181,1.0,False,6.033333333333333
1263,42.1,179,1.0,False,5.966666666666667
1264,42.13333333333333,177,1.0,False,5.9
1265,42.166666666666664,180,1.0,False,6.0
1266,42.2,180,1.0,False,6.0
1267,42.233333333333334,182,1.0,False,6.066666666666666
1268,42.266666666666666,177,1.0,False,5.9
1269,42.3,180,1.0,False,6.0
1270,42.333333333333336,181,1.0,False,6.033333333333333
1271,42.36666666666667,177,1.0,False,5.9
1272,42.4,179,1.0,False,5.966666666666667
1273,42.43333333333333,179,1.0,False,5.966666666666667
1274,42.46666666666667,178,1.0,False,5.933333333333334
1275,42.5,182,1.0,False,6.066666666666666
1276,42.53333333333333,183,1.0,False,6.1
1277,42.56666666666666,176,1.0,False,5.866666666666666
1278,42.6,178,1.0,False,5.933333333333334
1279,42.63333333333333,181,1.0,False,6.033333333333333
1280,42.666666666666664,180,1.0,False,6.0
1281,42.7,179,1.0,False,5.966666666666667
1282,42.733333333333334,178,1.0,False,5.933333333333334
1283,42.766666666666666,178,1.0,False,5.933333333333334
1284,42.8,181,1.0,False,6.033333333333333
1285,42.833333333333336,178,1.0,False,5.933333333333334
1286,42.86666666666667,180,1.0,False,6.0
1287,42.9,180,1.0,False,6.0
1288,42.93333333333333,180,1.0,False,6.0
1289,42.96666666666667,180,1.0,False,6.0
1290,43.0,180,1.0,False,6.0
1291,43.03333333333333,177,1.0,False,5.9
1292,43.06666666666666,179,1.0,False,5.966666666666667
1293,43.1,183,1.0,False,6.1
1294,43.13333333333333,180,1.0,False,6.0
1295,43.166666666666664,178,1.0,False,5.933333333333334
1296,43.2,182,1.0,False,6.066666666666666
1297,43.233333333333334,177,1.0,False,5.9
1298,43.266666666666666,179,1.0,False,5.966666666666667
1299,43.3,177,1.0,False,5.9
1300,43.333333333333336,177,1.0,False,5.9
1301,43.36666666666667,178,1.0,False,5.933333333333334
1302,43.4,178,1.0,False,5.933333333333334
1303,43.43333333333333,178,1.0,False,5.933333333333334
1304,43.46666666666667,180,1.0,False,6.0
1305,43.5,178,1.0,False,5.933333333333334
1306,43.53333333333333,180,1.0,False,6.0
1307,43.56666666666666,177,1.0,False,5.9
1308,43.6,179,1.0,False,5.966666666666667
1309,43.63333333333333,178,1.0,False,5.933333333333334
1310,43.666666666666664,176,1.0,False,5.866666666666666
1311,43.7,179,1.0,False,5.966666666666667
1312,43.733333333333334,179,1.0,False,5.966666666666667
1313,43.766666666666666,181,1.0,False,6.033333333333333
1314,43.8,179,1.0,False,5.966666666666667
1315,43.833333333333336,181,1.0,False,6.033333333333333
1316,43.86666666666667,178,1.0,False,5.933333333333334
1317,43.9,179,1.0,False,5.966666666666667
1318,43.93333333333333,178,1.0,False,5.933333333333334
1319,43.96666666666667,178,1.0,False,5.933333333333334
1320,44.0,180,1.0,False,6.0
1321,44.03333333333333,179,1.0,False,5.966666666666667
1322,44.06666666666666,179,1.0,False,5.966666666666667
1323,44.1,179,1.0,False,5.966666666666667
1324,44.13333333333333,179,1.0,False,5.966666666666667
1325,44.166666666666664,181,1.0,False,6.033333333333333
1326,44.2,180,1.0,False,6.0
1327,44.233333333333334,179,1.0,False,5.966666666666667
1328,44.266666666666666,178,1.0,False,5.933333333333334
1329,44.3,178,1.0,False,5.933333333333334
1330,44.333333333333336,180,1.0,False,6.0
1331,44.36666666666667,181,1.0,False,6.033333333333333
1332,44.4,178,1.0,False,5.933333333333334
1333,44.43333333333333,181,1.0,False,6.033333333333333
1334,44.46666666666667,178,1.0,False,5.933333333333334
1335,44.5,178,1.0,False,5.933333333333334
1336,44.53333333333333,179,1.0,False,5.966666666666667
1337,44.56666666666666,179,1.0,False,5.966666666666667
1338,44.6,180,1.0,False,6.0
1339,44.63333333333333,178,1.0,False,5.933333333333334
1340,44.666666666666664,183,1.0,False,6.1
1341,44.7,177,1.0,False,5.9
1342,44.733333333333334,183,1.0,False,6.1
1343,44.766666666666666,180,1.0,False,6.0
1344,44.8,179,1.0,False,5.966666666666667
1345,44.833333333333336,180,1.0,False,6.0
1346,44.86666666666667,180,1.0,False,6.0
1347,44.9,179,1.0,False,5.966666666666667
1348,44.93333333333333,179,1.0,False,5.966666666666667
1349,44.96666666666667,179,1.0,False,5.966666666666667
1350,45.0,178,1.0,False,5.933333333333334
1351,45.03333333333333,179,1.0,False,5.966666666666667
1352,45.06666666666666,179,1.0,False,5.966666666666667
1353,45.1,182,1.0,False,6.066666666666666
1354,45.13333333333333,179,1.0,False,5.966666666666667
1355,45.166666666666664,180,1.0,False,6.0
1356,45.2,178,1.0,False,5.933333333333334
1357,45.233333333333334,181,1.0,False,6.033333333333333
1358,45.266666666666666,182,1.0,False,6.066666666666666
1359,45.3,181,1.0,False,6.033333333333333
1360,45.333333333333336,179,1.0,False,5.966666666666667
1361,45.36666666666667,181,1.0,False,6.033333333333333
1362,45.4,182,1.0,False,6.066666666666666
1363,45.43333333333333,178,1.0,False,5.933333333333334
1364,45.46666666666667,179,1.0,False,5.966666666666667
1365,45.5,180,1.0,False,6.0
1366,45.53333333333333,178,1.0,False,5.933333333333334
1367,45.56666666666666,181,1.0,False,6.033333333333333
1368,45.6,182,1.0,False,6.066666666666666
1369,45.63333333333333,180,1.0,False,6.0
1370,45.666666666666664,181,1.0,False,6.033333333333333
1371,45.7,178,1.0,False,5.933333333333334
1372,45.733333333333334,180,1.0,False,6.0
1373,45.766666666666666,179,1.0,False,5.966666666666667
1374,45.8,183,1.0,False,6.1
1375,45.833333333333336,181,1.0,False,6.033333333333333
1376,45.86666666666667,180,1.0,False,6.0
1377,45.9,181,1.0,False,6.033333333333333
1378,45.93333333333333,181,1.0,False,6.033333333333333
1379,45.96666666666667,180,1.0,False,6.0
1380,46.0,180,1.0,False,6.0
1381,46.03333333333333,179,1.0,False,5.966666666666667
1382,46.06666666666666,179,1.0,False,5.966666666666667
1383,46.1,181,1.0,False,6.033333333333333
1384,46.13333333333333,181,1.0,False,6.033333333333333
1385,46.166666666666664,182,1.0,False,6.066666666666666
1386,46.2,180,1.0,False,6.0
1387,46.233333333333334,180,1.0,False,6.0
1388,46.266666666666666,179,1.0,False,5.966666666666667
1389,46.3,181,1.0,False,6.033333333333333
1390,46.333333333333336,182,1.0,False,6.066666666666666
1391,46.36666666666667,180,1.0,False,6.0
1392,46.4,181,1.0,False,6.033333333333333
1393,46.43333333333333,182,1.0,False,6.066666666666666
1394,46.46666666666667,180,1.0,False,6.0
1395,46.5,181,1.0,False,6.033333333333333
1396,46.53333333333333,179,1.0,False,5.966666666666667
1397,46.56666666666666,179,1.0,False,5.966666666666667
1398,46.6,180,1.0,False,6.0
1399,46.63333333333333,321,0.9722222089767456,False,10.7
1400,46.666666666666664,183,1.0,False,6.1
1401,46.7,182,1.0,False,6.066666666666666
1402,46.733333333333334,182,1.0,False,6.066666666666666
1403,46.766666666666666,179,1.0,False,5.966666666666667
1404,46.8,181,1.0,False,6.033333333333333
1405,46.833333333333336,179,1.0,False,5.966666666666667
1406,46.86666666666667,181,1.0,False,6.033333333333333
1407,46.9,180,1.0,False,6.0
1408,46.93333333333333,182,1.0,False,6.066666666666666
1409,46.96666666666667,185,1.0,False,6.166666666666667
1410,47.0,180,1.0,False,6.0
1411,47.03333333333333,183,1.0,False,6.1
1412,47.06666666666666,178,1.0,False,5.933333333333334
1413,47.1,181,1.0,False,6.033333333333333
1414,47.13333333333333,181,1.0,False,6.033333333333333
1415,47.166666666666664,181,1.0,False,6.033333333333333
1416,47.2,179,1.0,False,5.966666666666667
1417,47.233333333333334,182,1.0,False,6.066666666666666
1418,47.266666666666666,183,1.0,False,6.1
1419,47.3,179,1.0,False,5.966666666666667
1420,47.333333333333336,179,1.0,False,5.966666666666667
1421,47.36666666666667,182,1.0,False,6.066666666666666
1422,47.4,181,1.0,False,6.033333333333333
1423,47.43333333333333,180,1.0,False,6.0
1424,47.46666666666667,184,1.0,False,6.133333333333334
1425,47.5,180,1.0,False,6.0
1426,47.53333333333333,180,1.0,False,6.0
1427,47.56666666666666,181,1.0,False,6.033333333333333
1428,47.6,185,1.0,False,6.166666666666667
1429,47.63333333333333,182,1.0,False,6.066666666666666
1430,47.666666666666664,181,1.0,False,6.033333333333333
1431,47.7,184,1.0,False,6.133333333333334
1432,47.733333333333334,179,1.0,False,5.966666666666667
1433,47.766666666666666,178,1.0,False,5.933333333333334
1434,47.8,179,1.0,False,5.966666666666667
1435,47.833333333333336,179,1.0,False,5.966666666666667
1436,47.86666666666667,178,1.0,False,5.933333333333334
1437,47.9,181,1.0,False,6.033333333333333
1438,47.93333333333333,179,1.0,False,5.966666666666667
1439,47.96666666666667,180,1.0,False,6.0
1440,48.0,179,1.0,False,5.966666666666667
1441,48.03333333333333,178,1.0,False,5.933333333333334
1442,48.06666666666666,179,1.0,False,5.966666666666667
1443,48.1,181,1.0,False,6.033333333333333
1444,48.13333333333333,178,1.0,False,5.933333333333334
1445,48.166666666666664,182,1.0,False,6.066666666666666
1446,48.2,180,1.0,False,6.0
1447,48.233333333333334,178,1.0,False,5.933333333333334
1448,48.266666666666666,180,1.0,False,6.0
1449,48.3,180,1.0,False,6.0
1450,48.333333333333336,180,1.0,False,6.0
1451,48.36666666666667,180,1.0,False,6.0
1452,48.4,179,1.0,False,5.966666666666667
1453,48.43333333333333,181,1.0,False,6.033333333333333
1454,48.46666666666667,178,1.0,False,5.933333333333334
1455,48.5,179,1.0,False,5.966666666666667
1456,48.53333333333333,180,1.0,False,6.0
1457,48.56666666666666,179,1.0,False,5.966666666666667
1458,48.6,124,0.0,True,4.133333333333334
1459,48.63333333333333,169,0.1388888955116272,True,5.633333333333334
1460,48.666666666666664,158,0.02777777798473835,True,5.266666666666667
1461,48.7,149,0.0,True,4.966666666666667
1462,48.733333333333334,140,0.8888888955116272,False,4.666666666666667
1463,48.766666666666666,158,0.96875,False,5.266666666666667
1464,48.8,168,0.9722222089767456,False,5.6
1465,48.833333333333336,182,1.0,False,6.066666666666666
1466,48.86666666666667,178,1.0,False,5.933333333333334
1467,48.9,177,1.0,False,5.9
1468,48.93333333333333,177,1.0,False,5.9
1469,48.96666666666667,178,1.0,False,5.933333333333334
1470,49.0,180,1.0,False,6.0
1471,49.03333333333333,179,1.0,False,5.966666666666667
1472,49.06666666666666,180,1.0,False,6.0
1473,49.1,182,1.0,False,6.066666666666666
1474,49.13333333333333,180,1.0,False,6.0
1475,49.166666666666664,182,1.0,False,6.066666666666666
1476,49.2,179,1.0,False,5.966666666666667
1477,49.233333333333334,186,1.0,False,6.2
1478,49.266666666666666,183,1.0,False,6.1
1479,49.3,180,1.0,False,6.0
1480,49.333333333333336,180,1.0,False,6.0
1481,49.36666666666667,183,1.0,False,6.1
1482,49.4,181,1.0,False,6.033333333333333
1483,49.43333333333333,181,1.0,False,6.033333333333333
1484,49.46666666666667,179,1.0,False,5.966666666666667
1485,49.5,179,1.0,False,5.966666666666667
1486,49.53333333333333,180,1.0,False,6.0
1487,49.56666666666666,178,1.0,False,5.933333333333334
1488,49.6,180,1.0,False,6.0
1489,49.63333333333333,177,1.0,False,5.9
1490,49.666666666666664,176,1.0,False,5.866666666666666
1491,49.7,181,1.0,False,6.033333333333333
1492,49.733333333333334,176,1.0,False,5.866666666666666
1493,49.766666666666666,177,1.0,False,5.9
1494,49.8,183,1.0,False,6.1
1495,49.833333333333336,179,1.0,False,5.966666666666667
1496,49.86666666666667,179,1.0,False,5.966666666666667
1497,49.9,180,1.0,False,6.0
1498,49.93333333333333,181,1.0,False,6.033333333333333
1499,49.96666666666667,181,1.0,False,6.033333333333333
1500,50.0,179,1.0,False,5.966666666666667
1501,50.03333333333333,179,1.0,False,5.966666666666667
1502,50.06666666666666,178,1.0,False,5.933333333333334
1503,50.1,178,1.0,False,5.933333333333334
1504,50.13333333333333,177,1.0,False,5.9
1505,50.166666666666664,176,1.0,False,5.866666666666666
1506,50.2,178,1.0,False,5.933333333333334
1507,50.233333333333334,178,1.0,False,5.933333333333334
1508,50.266666666666666,180,1.0,False,6.0
1509,50.3,177,1.0,False,5.9
1510,50.333333333333336,181,1.0,False,6.033333333333333
1511,50.36666666666667,180,1.0,False,6.0
1512,50.4,178,1.0,False,5.933333333333334
1513,50.43333333333333,181,1.0,False,6.033333333333333
1514,50.46666666666667,181,1.0,False,6.033333333333333
1515,50.5,180,1.0,False,6.0
1516,50.53333333333333,179,1.0,False,5.966666666666667
1517,50.56666666666666,180,1.0,False,6.0
1518,50.6,181,1.0,False,6.033333333333333
1519,50.63333333333333,179,1.0,False,5.966666666666667
1520,50.666666666666664,181,1.0,False,6.033333333333333
1521,50.7,180,1.0,False,6.0
1522,50.733333333333334,180,1.0,False,6.0
1523,50.766666666666666,180,1.0,False,6.0
1524,50.8,178,1.0,False,5.933333333333334
1525,50.833333333333336,178,1.0,False,5.933333333333334
1526,50.86666666666667,181,1.0,False,6.033333333333333
1527,50.9,180,1.0,False,6.0
1528,50.93333333333333,180,1.0,False,6.0
1529,50.96666666666667,181,1.0,False,6.033333333333333
1530,51.0,179,1.0,False,5.966666666666667
1531,51.03333333333333,181,1.0,False,6.033333333333333
1532,51.06666666666666,181,1.0,False,6.033333333333333
1533,51.1,181,1.0,False,6.033333333333333
1534,51.13333333333333,183,1.0,False,6.1
1535,51.166666666666664,181,1.0,False,6.033333333333333
1536,51.2,181,1.0,False,6.033333333333333
1537,51.233333333333334,182,1.0,False,6.066666666666666
1538,51.266666666666666,180,1.0,False,6.0
1539,51.3,180,1.0,False,6.0
1540,51.333333333333336,180,1.0,False,6.0
1541,51.36666666666667,179,1.0,False,5.966666666666667
1542,51.4,181,1.0,False,6.033333333333333
1543,51.43333333333333,181,1.0,False,6.033333333333333
1544,51.46666666666667,182,1.0,False,6.066666666666666
1545,51.5,179,1.0,False,5.966666666666667
1546,51.53333333333333,183,1.0,False,6.1
1547,51.56666666666666,182,1.0,False,6.066666666666666
1548,51.6,185,1.0,False,6.166666666666667
1549,51.63333333333333,184,1.0,False,6.133333333333334
1550,51.666666666666664,181,1.0,False,6.033333333333333
1551,51.699999999999996,179,1.0,False,5.966666666666667
1552,51.733333333333334,181,1.0,False,6.033333333333333
1553,51.766666666666666,181,1.0,False,6.033333333333333
1554,51.8,181,1.0,False,6.033333333333333
1555,51.833333333333336,182,1.0,False,6.066666666666666
1556,51.86666666666667,179,1.0,False,5.966666666666667
1557,51.9,183,1.0,False,6.1
1558,51.93333333333333,181,1.0,False,6.033333333333333
1559,51.96666666666667,180,1.0,False,6.0
1560,52.0,183,1.0,False,6.1
1561,52.03333333333333,180,1.0,False,6.0
1562,52.06666666666666,184,1.0,False,6.133333333333334
1563,52.1,180,1.0,False,6.0
1564,52.13333333333333,181,1.0,False,6.033333333333333
1565,52.166666666666664,181,1.0,False,6.033333333333333
1566,52.199999999999996,176,1.0,False,5.866666666666666
1567,52.233333333333334,172,1.0,False,5.733333333333333
1568,52.266666666666666,175,0.75,False,5.833333333333333
1569,52.3,173,0.0,True,5.766666666666667
1570,52.333333333333336,109,0.0,True,3.6333333333333333
1571,52.36666666666667,210,0.2222222238779068,True,7.0
1572,52.4,94,0.0,True,3.1333333333333333
1573,52.43333333333333,138,0.0882352963089943,True,4.6
1574,52.46666666666667,116,0.02777777798473835,True,3.8666666666666667
1575,52.5,129,0.3030303120613098,True,4.3
1576,52.53333333333333,152,0.8611111044883728,False,5.066666666666666
1577,52.56666666666666,172,0.8055555820465088,False,5.733333333333333
1578,52.6,176,0.9166666865348816,False,5.866666666666666
1579,52.63333333333333,175,1.0,False,5.833333333333333
1580,52.666666666666664,184,1.0,False,6.133333333333334
1581,52.699999999999996,185,1.0,False,6.166666666666667
1582,52.733333333333334,185,1.0,False,6.166666666666667
1583,52.766666666666666,182,1.0,False,6.066666666666666
1584,52.8,180,1.0,False,6.0
1585,52.833333333333336,178,1.0,False,5.933333333333334
1586,52.86666666666667,180,1.0,False,6.0
1587,52.9,182,1.0,False,6.066666666666666
1588,52.93333333333333,185,1.0,False,6.166666666666667
1589,52.96666666666667,180,1.0,False,6.0
1590,53.0,181,1.0,False,6.033333333333333
1591,53.03333333333333,182,1.0,False,6.066666666666666
1592,53.06666666666666,181,1.0,False,6.033333333333333
1593,53.1,184,1.0,False,6.133333333333334
1594,53.13333333333333,185,1.0,False,6.166666666666667
1595,53.166666666666664,181,1.0,False,6.033333333333333
1596,53.199999999999996,179,1.0,False,5.966666666666667
1597,53.233333333333334,182,1.0,False,6.066666666666666
1598,53.266666666666666,181,1.0,False,6.033333333333333
1599,53.3,182,1.0,False,6.066666666666666
1600,53.333333333333336,322,0.8055555820465088,False,10.733333333333333
1601,53.36666666666667,182,1.0,False,6.066666666666666
1602,53.4,182,1.0,False,6.066666666666666
1603,53.43333333333333,181,1.0,False,6.033333333333333
1604,53.46666666666667,181,1.0,False,6.033333333333333
1605,53.5,181,1.0,False,6.033333333333333
1606,53.53333333333333,181,1.0,False,6.033333333333333
1607,53.56666666666666,181,1.0,False,6.033333333333333
1608,53.6,181,1.0,False,6.033333333333333
1609,53.63333333333333,186,1.0,False,6.2
1610,53.666666666666664,179,1.0,False,5.966666666666667
1611,53.699999999999996,185,1.0,False,6.166666666666667
1612,53.733333333333334,179,1.0,False,5.966666666666667
1613,53.766666666666666,188,1.0,False,6.266666666666667
1614,53.8,182,1.0,False,6.066666666666666
1615,53.833333333333336,189,1.0,False,6.3
1616,53.86666666666667,187,1.0,False,6.233333333333333
1617,53.9,182,1.0,False,6.066666666666666
1618,53.93333333333333,182,1.0,False,6.066666666666666
1619,53.96666666666667,179,1.0,False,5.966666666666667
1620,54.0,181,1.0,False,6.033333333333333
1621,54.03333333333333,183,1.0,False,6.1
1622,54.06666666666666,188,1.0,False,6.266666666666667
1623,54.1,321,0.8333333134651184,False,10.7
1624,54.13333333333333,180,1.0,False,6.0
1625,54.166666666666664,182,1.0,False,6.066666666666666
1626,54.199999999999996,184,1.0,False,6.133333333333334
1627,54.233333333333334,183,1.0,False,6.1
1628,54.266666666666666,186,1.0,False,6.2
1629,54.3,187,1.0,False,6.233333333333333
1630,54.333333333333336,187,1.0,False,6.233333333333333
1631,54.36666666666667,191,1.0,False,6.366666666666666
1632,54.4,184,1.0,False,6.133333333333334
1633,54.43333333333333,191,1.0,False,6.366666666666666
1634,54.46666666666667,184,1.0,False,6.133333333333334
1635,54.5,179,1.0,False,5.966666666666667
1636,54.53333333333333,184,1.0,False,6.133333333333334
1637,54.56666666666666,188,1.0,False,6.266666666666667
1638,54.6,190,1.0,False,6.333333333333333
1639,54.63333333333333,182,1.0,False,6.066666666666666
1640,54.666666666666664,184,1.0,False,6.133333333333334
1641,54.699999999999996,190,1.0,False,6.333333333333333
1642,54.733333333333334,212,1.0,False,7.066666666666666
1643,54.766666666666666,185,1.0,False,6.166666666666667
1644,54.8,331,0.9444444179534912,False,11.033333333333333
1645,54.833333333333336,186,1.0,False,6.2
1646,54.86666666666667,195,1.0,False,6.5
1647,54.9,188,1.0,False,6.266666666666667
1648,54.93333333333333,185,1.0,False,6.166666666666667
1649,54.96666666666667,183,1.0,False,6.1
1650,55.0,185,1.0,False,6.166666666666667
1651,55.03333333333333,185,1.0,False,6.166666666666667
1652,55.06666666666666,188,1.0,False,6.266666666666667
1653,55.1,187,1.0,False,6.233333333333333
1654,55.13333333333333,252,0.9722222089767456,False,8.4
1655,55.166666666666664,189,1.0,False,6.3
1656,55.199999999999996,200,1.0,False,6.666666666666667
1657,55.233333333333334,184,1.0,False,6.133333333333334
1658,55.266666666666666,183,1.0,False,6.1
1659,55.3,182,1.0,False,6.066666666666666
1660,55.333333333333336,184,1.0,False,6.133333333333334
1661,55.36666666666667,178,0.9722222089767456,False,5.933333333333334
1662,55.4,183,1.0,False,6.1
1663,55.43333333333333,182,1.0,False,6.066666666666666
1664,55.46666666666667,172,1.0,False,5.733333333333333
1665,55.5,174,1.0,False,5.8
1666,55.53333333333333,178,1.0,False,5.933333333333334
1667,55.56666666666666,176,1.0,False,5.866666666666666
1668,55.6,198,0.9722222089767456,False,6.6
1669,55.63333333333333,161,1.0,False,5.366666666666666
1670,55.666666666666664,162,1.0,False,5.4
1671,55.699999999999996,163,1.0,False,5.433333333333334
1672,55.733333333333334,251,1.0,False,8.366666666666667
1673,55.766666666666666,158,1.0,False,5.266666666666667
1674,55.8,162,1.0,False,5.4
1675,55.833333333333336,155,1.0,False,5.166666666666667
1676,55.86666666666667,157,1.0,False,5.233333333333333
1677,55.9,159,1.0,False,5.3
1678,55.93333333333333,159,1.0,False,5.3
1679,55.96666666666667,159,1.0,False,5.3
1680,56.0,164,1.0,False,5.466666666666667
1681,56.03333333333333,159,1.0,False,5.3
1682,56.06666666666666,161,1.0,False,5.366666666666666
1683,56.1,162,1.0,False,5.4
1684,56.13333333333333,167,1.0,False,5.566666666666666
1685,56.166666666666664,166,1.0,False,5.533333333333333
1686,56.199999999999996,166,1.0,False,5.533333333333333
1687,56.233333333333334,167,1.0,False,5.566666666666666
1688,56.266666666666666,167,1.0,False,5.566666666666666
1689,56.3,168,1.0,False,5.6
1690,56.333333333333336,171,1.0,False,5.7
1691,56.36666666666667,168,1.0,False,5.6
1692,56.4,168,1.0,False,5.6
1693,56.43333333333333,172,1.0,False,5.733333333333333
1694,56.46666666666667,170,1.0,False,5.666666666666667
1695,56.5,173,1.0,False,5.766666666666667
1696,56.53333333333333,171,1.0,False,5.7
1697,56.56666666666666,172,1.0,False,5.733333333333333
1698,56.6,170,1.0,False,5.666666666666667
1699,56.63333333333333,172,1.0,False,5.733333333333333
1700,56.666666666666664,175,1.0,False,5.833333333333333
1701,56.699999999999996,174,1.0,False,5.8
1702,56.733333333333334,178,1.0,False,5.933333333333334
1703,56.766666666666666,174,1.0,False,5.8
1704,56.8,174,1.0,False,5.8
1705,56.833333333333336,177,1.0,False,5.9
1706,56.86666666666667,176,1.0,False,5.866666666666666
1707,56.9,194,1.0,False,6.466666666666667
1708,56.93333333333333,176,1.0,False,5.866666666666666
1709,56.96666666666667,172,1.0,False,5.733333333333333
1710,57.0,175,1.0,False,5.833333333333333
1711,57.03333333333333,177,1.0,False,5.9
1712,57.06666666666666,173,1.0,False,5.766666666666667
1713,57.1,176,1.0,False,5.866666666666666
1714,57.13333333333333,174,1.0,False,5.8
1715,57.166666666666664,176,1.0,False,5.866666666666666
1716,57.199999999999996,175,1.0,False,5.833333333333333
1717,57.233333333333334,175,1.0,False,5.833333333333333
1718,57.266666666666666,174,1.0,False,5.8
1719,57.3,175,1.0,False,5.833333333333333
1720,57.333333333333336,174,1.0,False,5.8
1721,57.36666666666667,240,1.0,False,8.0
1722,57.4,175,1.0,False,5.833333333333333
1723,57.43333333333333,175,1.0,False,5.833333333333333
1724,57.46666666666667,179,1.0,False,5.966666666666667
1725,57.5,176,1.0,False,5.866666666666666
1726,57.53333333333333,177,1.0,False,5.9
1727,57.56666666666666,176,1.0,False,5.866666666666666
1728,57.6,176,1.0,False,5.866666666666666
1729,57.63333333333333,176,1.0,False,5.866666666666666
1730,57.666666666666664,178,1.0,False,5.933333333333334
1731,57.699999999999996,178,1.0,False,5.933333333333334
1732,57.733333333333334,175,1.0,False,5.833333333333333
1733,57.766666666666666,176,1.0,False,5.866666666666666
1734,57.8,182,1.0,False,6.066666666666666
1735,57.833333333333336,180,1.0,False,6.0
1736,57.86666666666667,178,1.0,False,5.933333333333334
1737,57.9,177,1.0,False,5.9
1738,57.93333333333333,175,1.0,False,5.833333333333333
1739,57.96666666666667,176,1.0,False,5.866666666666666
1740,58.0,323,0.9166666865348816,False,10.766666666666667
1741,58.03333333333333,518,0.9722222089767456,False,17.266666666666666
