frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
5684,94.73333333333332,177.0,1.0,False,5.9
5685,94.75,182.0,1.0,False,6.066666666666666
5686,94.76666666666668,180.0,1.0,False,6.0
5687,94.78333333333332,179.0,1.0,False,5.966666666666667
5688,94.8,181.0,1.0,False,6.033333333333333
5689,94.81666666666666,184.0,1.0,False,6.133333333333334
5690,94.83333333333331,175.0,1.0,False,5.833333333333333
5691,94.85,175.0,1.0,False,5.833333333333333
5692,94.86666666666666,182.0,1.0,False,6.066666666666666
5693,94.88333333333333,182.0,1.0,False,6.066666666666666
5694,94.9,181.2,0.7777777910232544,True,6.039999999999999
5695,94.91666666666669,180.3,1.0,True,6.01
5696,94.93333333333334,180.0,1.0,False,6.0
5697,94.95,181.0,1.0,False,6.033333333333333
5698,94.96666666666668,180.0,1.0,False,6.0
5699,94.98333333333332,183.0,1.0,False,6.1
5700,95.0,175.0,1.0,False,5.833333333333333
5701,95.01666666666668,181.0,1.0,False,6.033333333333333
5702,95.03333333333332,182.71428571428572,0.6944444179534912,True,6.090476190476191
5703,95.05,181.57142857142856,1.0,True,6.052380952380952
5704,95.06666666666666,179.0,1.0,False,5.966666666666667
5705,95.08333333333331,178.9714285714286,0.9166666865348816,True,5.965714285714285
5706,95.1,180.37142857142857,1.0,True,6.012380952380952
5707,95.11666666666666,182.0857142857143,0.7222222089767456,True,6.069523809523809
5708,95.13333333333333,183.0,1.0,False,6.1
5709,95.15,182.0,1.0,False,6.066666666666666
5710,95.16666666666669,183.0,1.0,False,6.1
5711,95.18333333333334,188.33333333333331,0.6666666865348816,True,6.277777777777778
5712,95.2,190.0,1.0,False,6.333333333333333
5713,95.21666666666668,180.0,1.0,False,6.0
5714,95.23333333333332,179.0,1.0,False,5.966666666666667
5715,95.25,184.0,1.0,False,6.133333333333334
5716,95.26666666666668,188.0,1.0,False,6.266666666666667
5717,95.28333333333332,185.60000000000002,0.8529411554336548,True,6.1866666666666665
5718,95.3,180.89999999999998,1.0,True,6.029999999999999
5719,95.31666666666666,178.0,1.0,False,5.933333333333334
5720,95.33333333333331,181.0,1.0,False,6.033333333333333
5721,95.35,178.0,1.0,False,5.933333333333334
5722,95.36666666666666,175.6,0.9411764740943908,True,5.853333333333333
5723,95.38333333333333,174.4,0.7222222089767456,True,5.8133333333333335
5724,95.4,175.0,1.0,False,5.833333333333333
5725,95.41666666666669,178.0,1.0,False,5.933333333333334
5726,95.43333333333334,178.0888888888889,1.0,True,5.936296296296297
5727,95.45,177.0,1.0,False,5.9
5728,95.46666666666668,179.17333333333332,0.9166666865348816,True,5.972444444444444
5729,95.48333333333332,182.28222222222223,1.0,True,6.076074074074074
5730,95.5,184.0,1.0,False,6.133333333333334
5731,95.51666666666668,182.0,1.0,False,6.066666666666666
5732,95.53333333333332,177.0,1.0,False,5.9
5733,95.55,176.0,0.6944444179534912,True,5.866666666666667
5734,95.56666666666666,178.0,1.0,False,5.933333333333334
5735,95.58333333333331,182.0,1.0,False,6.066666666666666
5736,95.6,184.42063492063494,0.8888888955116272,True,6.147354497354497
5737,95.61666666666666,185.38095238095238,1.0,True,6.179365079365079
5738,95.63333333333333,185.0,1.0,False,6.166666666666667
5739,95.65,182.4857142857143,1.0,True,6.082857142857144
5740,95.66666666666669,179.3238095238095,1.0,True,5.977460317460318
5741,95.68333333333334,177.0,1.0,False,5.9
5742,95.7,177.0,1.0,False,5.9
5743,95.71666666666668,177.0,1.0,False,5.9
5744,95.73333333333332,179.0,1.0,False,5.966666666666667
5745,95.75,177.0,1.0,False,5.9
5746,95.76666666666668,177.0,1.0,False,5.9
5747,95.78333333333332,177.0,1.0,False,5.9
5748,95.8,173.0,1.0,False,5.766666666666667
5749,95.81666666666666,176.0,1.0,False,5.866666666666666
5750,95.83333333333331,177.0,1.0,False,5.9
5751,95.85,177.0,1.0,False,5.9
5752,95.86666666666666,180.0,1.0,False,6.0
5753,95.88333333333333,171.0,1.0,False,5.7
5754,95.9,177.0,1.0,False,5.9
5755,95.91666666666669,179.10000000000002,0.8888888955116272,True,5.97
5756,95.93333333333334,178.4,1.0,True,5.946666666666666
5757,95.95,176.0,1.0,False,5.866666666666666
5758,95.96666666666668,173.0,1.0,False,5.766666666666667
5759,95.98333333333332,172.0,1.0,False,5.733333333333333
5760,96.0,184.0,1.0,False,6.133333333333334
5761,96.01666666666668,179.0,1.0,False,5.966666666666667
5762,96.03333333333332,179.83333333333334,0.5,True,5.994444444444444
5763,96.05,181.0,1.0,False,6.033333333333333
5764,96.06666666666666,177.0,1.0,False,5.9
5765,96.08333333333331,182.0,1.0,False,6.066666666666666
5766,96.1,179.0,1.0,False,5.966666666666667
5767,96.11666666666666,176.0,1.0,False,5.866666666666666
5768,96.13333333333333,179.0,1.0,False,5.966666666666667
5769,96.15,182.0,1.0,False,6.066666666666666
5770,96.16666666666669,173.0,1.0,False,5.766666666666667
5771,96.18333333333334,181.0,1.0,False,6.033333333333333
5772,96.2,179.0,1.0,False,5.966666666666667
5773,96.21666666666668,181.0,1.0,False,6.033333333333333
5774,96.23333333333332,173.0,1.0,False,5.766666666666667
5775,96.25,175.0,1.0,False,5.833333333333333
5776,96.26666666666668,176.0,1.0,False,5.866666666666666
5777,96.28333333333332,180.0,0.8055555820465088,False,6.0
5778,96.3,181.0,1.0,False,6.033333333333333
5779,96.31666666666666,182.04761904761907,1.0,True,6.068253968253968
5780,96.33333333333331,182.85714285714286,1.0,True,6.095238095238095
5781,96.35,183.14285714285717,1.0,True,6.104761904761904
5782,96.36666666666666,182.61904761904762,0.7777777910232544,True,6.087301587301587
5783,96.38333333333333,181.0,1.0,False,6.033333333333333
5784,96.4,178.0,1.0,False,5.933333333333334
5785,96.41666666666669,180.0,1.0,False,6.0
5786,96.43333333333334,180.7,0.9722222089767456,True,6.023333333333333
5787,96.45,180.3,1.0,True,6.01
5788,96.46666666666668,179.0,1.0,False,5.966666666666667
5789,96.48333333333332,177.0,1.0,False,5.9
5790,96.5,178.0,1.0,False,5.933333333333334
5791,96.51666666666668,179.0,1.0,False,5.966666666666667
5792,96.53333333333332,178.0,1.0,False,5.933333333333334
5793,96.55,179.0,1.0,False,5.966666666666667
5794,96.56666666666666,182.0,1.0,False,6.066666666666666
5795,96.58333333333331,181.0,0.6111111044883728,True,6.033333333333332
5796,96.6,178.6,0.9444444179534912,True,5.953333333333333
5797,96.61666666666666,177.39999999999998,0.4571428596973419,True,5.913333333333333
5798,96.63333333333333,180.0,1.0,False,6.0
5799,96.65,189.0,1.0,False,6.3
5800,96.66666666666669,178.0,1.0,False,5.933333333333334
5801,96.68333333333334,183.0,1.0,False,6.1
5802,96.7,183.0,1.0,False,6.1
5803,96.71666666666668,194.0,1.0,False,6.466666666666667
5804,96.73333333333332,186.0,1.0,False,6.2
5805,96.75,178.0,1.0,False,5.933333333333334
5806,96.76666666666668,181.0,1.0,False,6.033333333333333
5807,96.78333333333332,183.0,1.0,False,6.1
5808,96.8,180.0,1.0,False,6.0
5809,96.81666666666666,175.0,1.0,False,5.833333333333333
5810,96.83333333333331,175.5,0.6944444179534912,True,5.85
5811,96.85,178.0,1.0,False,5.933333333333334
5812,96.86666666666666,179.0,1.0,False,5.966666666666667
5813,96.88333333333333,178.0,1.0,False,5.933333333333334
5814,96.9,178.0,1.0,False,5.933333333333334
5815,96.91666666666669,176.83333333333331,1.0,True,5.894444444444445
5816,96.93333333333334,177.0,1.0,False,5.9
5817,96.95,181.0,1.0,False,6.033333333333333
5818,96.96666666666668,180.0,1.0,False,6.0
5819,96.98333333333332,177.0,1.0,False,5.9
5820,97.0,172.39999999999998,0.8611111044883728,True,5.746666666666667
5821,97.01666666666668,169.10000000000002,1.0,True,5.636666666666667
5822,97.03333333333332,170.0,1.0,False,5.666666666666667
5823,97.05,178.0,1.0,False,5.933333333333334
5824,97.06666666666666,180.0,1.0,False,6.0
5825,97.08333333333331,178.0,1.0,False,5.933333333333334
5826,97.1,175.0,1.0,False,5.833333333333333
5827,97.11666666666666,176.0,1.0,False,5.866666666666666
5828,97.13333333333333,177.5,1.0,True,5.916666666666666
5829,97.15,178.0,1.0,False,5.933333333333334
5830,97.16666666666669,176.0,1.0,False,5.866666666666666
5831,97.18333333333334,182.0,1.0,False,6.066666666666666
5832,97.2,181.0,1.0,False,6.033333333333333
5833,97.21666666666668,179.83333333333334,0.8611111044883728,True,5.994444444444445
5834,97.23333333333332,179.0,1.0,False,5.966666666666667
5835,97.25,179.0,1.0,False,5.966666666666667
5836,97.26666666666668,179.0,0.9142857193946838,True,5.966666666666667
5837,97.28333333333332,178.0,1.0,False,5.933333333333334
5838,97.3,175.0,1.0,False,5.833333333333333
5839,97.31666666666666,180.0,1.0,False,6.0
5840,97.33333333333331,183.0,1.0,False,6.1
5841,97.35,180.60000000000002,0.7777777910232544,True,6.02
5842,97.36666666666666,176.29999999999998,1.0,True,5.876666666666667
5843,97.38333333333333,173.60000000000002,1.0,True,5.786666666666666
5844,97.4,176.0,1.0,False,5.866666666666666
5845,97.41666666666669,187.0,1.0,False,6.233333333333333
5846,97.43333333333334,181.0,1.0,False,6.033333333333333
5847,97.45,177.0,1.0,False,5.9
5848,97.46666666666668,181.0,1.0,False,6.033333333333333
5849,97.48333333333332,181.0,1.0,False,6.033333333333333
5850,97.5,181.0,1.0,False,6.033333333333333
5851,97.51666666666668,178.0,1.0,False,5.933333333333334
5852,97.53333333333332,178.0,1.0,False,5.933333333333334
5853,97.55,178.0,1.0,False,5.933333333333334
5854,97.56666666666666,178.83333333333334,0.5714285969734192,True,5.961111111111111
5855,97.58333333333331,178.0,1.0,False,5.933333333333334
5856,97.6,173.0,1.0,False,5.766666666666667
5857,97.61666666666666,182.0,1.0,False,6.066666666666666
5858,97.63333333333333,181.0,1.0,False,6.033333333333333
5859,97.65,183.0,1.0,False,6.1
5860,97.66666666666669,181.33333333333331,0.7714285850524902,True,6.044444444444444
5861,97.68333333333334,179.0,1.0,False,5.966666666666667
5862,97.7,179.0,1.0,False,5.966666666666667
5863,97.71666666666668,179.0,1.0,False,5.966666666666667
5864,97.73333333333332,177.0,1.0,False,5.9
5865,97.75,185.0,1.0,False,6.166666666666667
5866,97.76666666666668,177.0,1.0,False,5.9
5867,97.78333333333332,184.0,1.0,False,6.133333333333334
5868,97.8,174.0,1.0,False,5.8
5869,97.81666666666666,179.0,1.0,False,5.966666666666667
5870,97.83333333333331,181.0,1.0,False,6.033333333333333
5871,97.85,176.0,1.0,False,5.866666666666666
5872,97.86666666666666,171.0,0.8888888955116272,False,5.7
5873,97.88333333333333,183.0,1.0,False,6.1
5874,97.9,180.0,1.0,False,6.0
5875,97.91666666666669,179.0,1.0,False,5.966666666666667
5876,97.93333333333334,178.0,1.0,False,5.933333333333334
5877,97.95,177.5,1.0,True,5.916666666666667
5878,97.96666666666668,180.0,1.0,False,6.0
5879,97.98333333333332,188.0,1.0,False,6.266666666666667
5880,98.0,181.0,1.0,False,6.033333333333333
5881,98.01666666666668,184.0,1.0,False,6.133333333333334
5882,98.03333333333332,181.33333333333331,0.6944444179534912,True,6.044444444444444
5883,98.05,179.0,1.0,False,5.966666666666667
5884,98.06666666666666,183.0,1.0,False,6.1
5885,98.08333333333331,180.16666666666669,0.6944444179534912,True,6.005555555555556
5886,98.1,177.0,1.0,False,5.9
5887,98.11666666666666,180.0,1.0,False,6.0
5888,98.13333333333333,181.2,0.9166666865348816,True,6.040000000000001
5889,98.15,180.8,0.8611111044883728,True,6.026666666666667
5890,98.16666666666669,179.0,1.0,False,5.966666666666667
5891,98.18333333333334,176.0,1.0,False,5.866666666666666
5892,98.2,176.95238095238096,0.75,True,5.898412698412697
5893,98.21666666666668,179.94285714285712,1.0,True,5.998095238095238
5894,98.23333333333332,183.05714285714282,0.9722222089767456,True,6.101904761904762
5895,98.25,184.38095238095238,1.0,True,6.1460317460317455
5896,98.26666666666668,182.0,1.0,False,6.066666666666666
5897,98.28333333333332,174.0,1.0,False,5.8
5898,98.3,180.0,1.0,False,6.0
5899,98.31666666666666,176.0,1.0,False,5.866666666666666
5900,98.33333333333331,174.39999999999998,1.0,True,5.813333333333333
5901,98.35,174.3,0.9166666865348816,True,5.809999999999999
5902,98.36666666666666,174.8,1.0,True,5.826666666666666
5903,98.38333333333333,175.0,1.0,False,5.833333333333333
5904,98.4,174.0,1.0,False,5.8
5905,98.41666666666669,170.0,1.0,False,5.666666666666667
5906,98.43333333333334,180.0,1.0,False,6.0
5907,98.45,178.0,1.0,False,5.933333333333334
5908,98.46666666666668,178.0,1.0,False,5.933333333333334
5909,98.48333333333332,177.8,0.9142857193946838,True,5.926666666666668
5910,98.5,177.5,1.0,True,5.916666666666666
5911,98.51666666666668,177.2,0.0,True,5.906666666666666
5912,98.53333333333332,177.0,1.0,False,5.9
5913,98.55,177.0,1.0,False,5.9
5914,98.56666666666666,179.0,1.0,False,5.966666666666667
5915,98.58333333333331,181.0,1.0,False,6.033333333333333
5916,98.6,181.0,1.0,False,6.033333333333333
5917,98.61666666666666,180.0,1.0,False,6.0
5918,98.63333333333333,179.9,0.8333333134651184,True,5.996666666666667
5919,98.65,180.1,1.0,True,6.003333333333333
5920,98.66666666666669,180.0,1.0,False,6.0
5921,98.68333333333334,179.0,1.0,False,5.966666666666667
5922,98.7,179.0,1.0,False,5.966666666666667
5923,98.71666666666668,180.16666666666669,1.0,True,6.0055555555555555
5924,98.73333333333332,180.0,1.0,False,6.0
5925,98.75,176.0,1.0,False,5.866666666666666
5926,98.76666666666668,186.0,1.0,False,6.2
5927,98.78333333333332,177.0,1.0,False,5.9
5928,98.8,170.0,0.7777777910232544,False,5.666666666666667
5929,98.81666666666666,179.0,1.0,False,5.966666666666667
5930,98.83333333333331,176.0,1.0,False,5.866666666666666
5931,98.85,178.0,1.0,False,5.933333333333334
5932,98.86666666666666,182.0,1.0,False,6.066666666666666
5933,98.88333333333333,178.0,1.0,False,5.933333333333334
5934,98.9,176.0,1.0,False,5.866666666666666
5935,98.91666666666669,173.8,0.3333333432674408,True,5.793333333333332
5936,98.93333333333334,172.1,1.0,True,5.7366666666666655
5937,98.95,171.6,1.0,True,5.719999999999999
5938,98.96666666666668,173.0,1.0,False,5.766666666666667
5939,98.98333333333332,177.0,1.0,False,5.9
5940,99.0,172.0,1.0,False,5.733333333333333
5941,99.01666666666668,175.0,1.0,False,5.833333333333333
5942,99.03333333333332,175.0,1.0,False,5.833333333333333
5943,99.05,181.0,1.0,False,6.033333333333333
5944,99.06666666666666,183.0,1.0,False,6.1
5945,99.08333333333331,182.89999999999998,0.294117659330368,True,6.096666666666667
5946,99.1,182.10000000000002,1.0,True,6.069999999999999
5947,99.11666666666666,182.0,1.0,False,6.066666666666666
5948,99.13333333333333,184.0,1.0,False,6.133333333333334
5949,99.15,184.0,1.0,False,6.133333333333334
5950,99.16666666666669,185.0,1.0,False,6.166666666666667
5951,99.18333333333334,184.42857142857144,0.9166666865348816,True,6.147619047619048
5952,99.2,182.85714285714286,1.0,True,6.095238095238096
5953,99.21666666666668,180.85714285714286,0.6666666865348816,True,6.0285714285714285
5954,99.23333333333332,179.0,1.0,False,5.966666666666667
5955,99.25,178.19047619047618,1.0,True,5.93968253968254
5956,99.26666666666668,178.0,1.0,False,5.933333333333334
5957,99.28333333333332,178.0,1.0,False,5.933333333333334
5958,99.3,179.23809523809524,1.0,True,5.974603174603175
5959,99.31666666666666,181.0,1.0,False,6.033333333333333
5960,99.33333333333331,181.61224489795916,0.9166666865348816,True,6.053741496598639
5961,99.35,181.31972789115648,1.0,True,6.043990929705215
5962,99.36666666666666,180.3673469387755,1.0,True,6.012244897959184
5963,99.38333333333333,179.0,1.0,False,5.966666666666667
5964,99.4,176.93877551020407,1.0,True,5.897959183673469
5965,99.41666666666669,176.0,1.0,False,5.866666666666666
5966,99.43333333333334,178.0,1.0,False,5.933333333333334
5967,99.45,184.0,1.0,False,6.133333333333334
5968,99.46666666666668,185.5,1.0,True,6.1833333333333345
5969,99.48333333333332,185.0,1.0,False,6.166666666666667
5970,99.5,185.0,1.0,False,6.166666666666667
5971,99.51666666666668,179.0,1.0,False,5.966666666666667
5972,99.53333333333332,179.0,1.0,False,5.966666666666667
5973,99.55,175.0,1.0,False,5.833333333333333
5974,99.56666666666666,181.0,1.0,False,6.033333333333333
5975,99.58333333333331,183.0,1.0,False,6.1
5976,99.6,183.7,0.9166666865348816,True,6.123333333333333
5977,99.61666666666666,183.3,1.0,True,6.109999999999999
5978,99.63333333333333,182.0,1.0,False,6.066666666666666
5979,99.65,180.0,1.0,False,6.0
5980,99.66666666666669,177.5,0.7777777910232544,True,5.916666666666666
5981,99.68333333333334,176.0,1.0,False,5.866666666666666
5982,99.7,177.0,1.0,False,5.9
5983,99.71666666666668,175.9404761904762,0.7142857313156128,True,5.86468253968254
5984,99.73333333333332,174.0,1.0,False,5.8
5985,99.75,174.4183673469388,0.7222222089767456,True,5.813945578231292
5986,99.76666666666668,176.312925170068,0.9166666865348816,True,5.877097505668933
5987,99.78333333333332,178.80102040816325,1.0,True,5.9600340136054415
5988,99.8,181.0,1.0,False,6.033333333333333
5989,99.81666666666666,181.6998299319728,0.6857143044471741,True,6.0566609977324255
5990,99.83333333333331,181.0,1.0,False,6.033333333333333
5991,99.85,179.0,1.0,False,5.966666666666667
5992,99.86666666666666,177.01498501498503,0.0,True,5.900499500499501
5993,99.88333333333333,175.0631868131868,0.25,True,5.835439560439561
5994,99.9,173.16283716283715,0.5714285969734192,True,5.772094572094573
5995,99.91666666666669,171.3321678321678,0.2777777910232544,True,5.711072261072261
5996,99.93333333333334,169.5894105894106,0.1111111119389534,True,5.652980352980354
5997,99.95,167.9527972027972,0.5277777910232544,True,5.598426573426575
5998,99.96666666666668,166.44055944055947,0.0,True,5.548018648018649
5999,99.98333333333332,165.07092907092908,0.0555555559694767,True,5.502364302364303
6000,100.0,163.86213786213787,0.5555555820465088,True,5.462071262071262
6001,100.01666666666668,162.8324175824176,0.3333333432674408,True,5.4277472527472534
6002,100.03333333333332,162.0,0.8888888955116272,False,5.4
6003,100.05,161.3145299145299,0.5,True,5.377150997150998
6004,100.06666666666666,161.0,0.8055555820465088,False,5.366666666666666
6005,100.08333333333331,162.54555555555558,0.2352941185235977,True,5.418185185185185
6006,100.1,165.54261294261295,0.4571428596973419,True,5.518087098087097
6007,100.11666666666666,169.58258852258854,0.0,True,5.65275295075295
6008,100.13333333333333,174.25689865689864,0.6764705777168274,True,5.808563288563287
6009,100.15,179.1569597069597,0.5277777910232544,True,5.971898656898656
6010,100.16666666666669,183.87418803418802,0.2777777910232544,True,6.1291396011396
6011,100.18333333333334,188.0,0.90625,False,6.266666666666667
6012,100.2,188.74005698005698,0.8333333134651184,True,6.291335232668566
6013,100.21666666666668,186.87865282865286,0.1428571492433548,True,6.229288427621762
6014,100.23333333333332,183.20008140008142,0.5882353186607361,True,6.106669380002715
6015,100.25,178.48863654863655,0.2000000029802322,True,5.949621218287885
6016,100.26666666666668,173.52861212861214,0.5277777910232544,True,5.784287070953738
6017,100.28333333333332,169.104301994302,0.0,True,5.636810066476733
6018,100.3,166.0,0.8055555820465088,False,5.533333333333333
6019,100.31666666666666,165.0,1.0,False,5.5
6020,100.33333333333331,173.85000000000002,0.7428571581840515,True,5.795
6021,100.35,185.0,1.0,False,6.166666666666667
6022,100.36666666666666,186.73,1.0,True,6.224333333333334
6023,100.38333333333333,184.0,1.0,False,6.133333333333334
6024,100.4,182.9488888888889,0.0555555559694767,True,6.098296296296297
6025,100.41666666666669,185.0,1.0,False,6.166666666666667
6026,100.43333333333334,196.78809523809522,0.2857142984867096,True,6.559603174603175
6027,100.45,211.91936507936506,0.6944444179534912,True,7.063978835978836
6028,100.46666666666668,224.0,0.8611111044883728,False,7.466666666666667
6029,100.48333333333332,215.8268783068783,0.7777777910232544,True,7.1942292768959435
6030,100.5,197.22015873015872,0.6000000238418579,True,6.574005291005291
6031,100.51666666666668,178.0,1.0,False,5.933333333333334
6032,100.53333333333332,174.2966402116402,1.0,True,5.809888007054674
6033,100.55,177.0,1.0,False,5.9
6034,100.56666666666666,177.0,1.0,False,5.9
6035,100.58333333333331,178.0,1.0,False,5.933333333333334
6036,100.6,176.0,1.0,True,5.866666666666666
6037,100.61666666666666,175.0,1.0,False,5.833333333333333
6038,100.63333333333333,179.0,1.0,False,5.966666666666667
6039,100.65,170.0,0.7777777910232544,False,5.666666666666667
6040,100.66666666666669,166.0,0.8333333134651184,False,5.533333333333333
6041,100.68333333333334,166.33333333333331,0.0,True,5.544444444444445
6042,100.7,171.0,1.0,False,5.7
6043,100.71666666666668,180.0,1.0,False,6.0
6044,100.73333333333332,172.0,1.0,False,5.733333333333333
6045,100.75,175.0,1.0,False,5.833333333333333
6046,100.76666666666668,173.0,1.0,False,5.766666666666667
6047,100.78333333333332,175.0,1.0,False,5.833333333333333
6048,100.8,180.0,1.0,False,6.0
6049,100.81666666666666,179.0,1.0,False,5.966666666666667
6050,100.83333333333331,178.0,1.0,False,5.933333333333334
6051,100.85,181.0,1.0,False,6.033333333333333
6052,100.86666666666666,178.0,1.0,False,5.933333333333334
6053,100.88333333333333,174.0,1.0,False,5.8
6054,100.9,181.0,1.0,False,6.033333333333333
6055,100.91666666666669,177.0,1.0,False,5.9
6056,100.93333333333334,182.0,1.0,False,6.066666666666666
6057,100.95,182.7,0.8571428656578064,True,6.09
6058,100.96666666666668,180.8,1.0,True,6.026666666666667
6059,100.98333333333332,178.0,1.0,False,5.933333333333334
6060,101.0,176.0,1.0,False,5.866666666666666
6061,101.01666666666668,176.16666666666669,1.0,True,5.872222222222222
6062,101.03333333333332,177.0,1.0,False,5.9
6063,101.05,177.0,1.0,False,5.9
6064,101.06666666666666,170.0,1.0,False,5.666666666666667
6065,101.08333333333331,173.0,1.0,False,5.766666666666667
6066,101.1,175.89999999999998,1.0,True,5.863333333333334
6067,101.11666666666666,177.60000000000002,1.0,True,5.92
6068,101.13333333333333,177.0,1.0,False,5.9
6069,101.15,173.0,1.0,False,5.766666666666667
6070,101.16666666666669,176.0,1.0,False,5.866666666666666
6071,101.18333333333334,173.0,1.0,False,5.766666666666667
6072,101.2,175.0,1.0,False,5.833333333333333
6073,101.21666666666668,173.0,1.0,False,5.766666666666667
6074,101.23333333333332,172.0,0.8888888955116272,True,5.733333333333333
6075,101.25,172.1,0.7777777910232544,True,5.736666666666666
6076,101.26666666666668,173.39999999999998,1.0,True,5.779999999999999
6077,101.28333333333332,176.0,1.0,False,5.866666666666666
6078,101.3,180.0,1.0,False,6.0
6079,101.31666666666666,173.0,1.0,False,5.766666666666667
6080,101.33333333333331,177.0,1.0,False,5.9
6081,101.35,188.0,1.0,False,6.266666666666667
6082,101.36666666666666,194.34615384615387,0.6388888955116272,True,6.478205128205127
6083,101.38333333333333,196.83216783216784,0.1111111119389534,True,6.561072261072261
6084,101.4,196.25174825174827,0.0285714287310838,True,6.541724941724942
6085,101.41666666666669,193.3986013986014,0.147058829665184,True,6.446620046620045
6086,101.43333333333334,189.06643356643357,0.0,True,6.302214452214452
6087,101.45,184.04895104895104,0.4722222089767456,True,6.134965034965035
6088,101.46666666666668,179.13986013986016,0.7058823704719543,True,5.971328671328671
6089,101.48333333333332,175.13286713286712,0.7222222089767456,True,5.837762237762238
6090,101.5,172.82167832167835,0.6944444179534912,True,5.7607226107226115
6091,101.51666666666668,173.0,0.9444444179534912,False,5.766666666666667
6092,101.53333333333332,179.19638694638695,0.0277777779847383,True,5.973212898212898
6093,101.55,184.0,1.0,False,6.133333333333334
6094,101.56666666666666,180.0,1.0,False,6.0
6095,101.58333333333331,168.5333333333333,0.4722222089767456,True,5.6177777777777775
6096,101.6,156.0,0.8055555820465088,False,5.2
6097,101.61666666666666,157.24,0.8611111044883728,True,5.241333333333333
6098,101.63333333333333,165.9933333333333,1.0,True,5.533111111111111
6099,101.65,176.0,1.0,False,5.866666666666666
6100,101.66666666666669,181.0,1.0,False,6.033333333333333
6101,101.68333333333334,180.0,1.0,False,6.0
6102,101.7,180.0,1.0,False,6.0
6103,101.71666666666668,180.0,1.0,False,6.0
6104,101.73333333333332,181.0,1.0,False,6.033333333333333
6105,101.75,180.42222222222222,1.0,True,6.014074074074074
6106,101.76666666666668,178.75,0.9166666865348816,True,5.958333333333334
6107,101.78333333333332,176.4666666666667,0.9444444179534912,True,5.882222222222222
6108,101.8,174.05555555555554,1.0,True,5.801851851851851
6109,101.81666666666666,172.0,0.9375,False,5.733333333333333
6110,101.83333333333331,170.9777777777778,0.8333333134651184,True,5.69925925925926
6111,101.85,171.27777777777777,1.0,True,5.70925925925926
6112,101.86666666666666,173.1888888888889,0.4166666567325592,True,5.772962962962963
6113,101.88333333333333,177.0,1.0,False,5.9
6114,101.9,183.0,1.0,False,6.1
6115,101.91666666666669,174.0,1.0,False,5.8
6116,101.93333333333334,165.0,0.8333333134651184,False,5.5
6117,101.95,176.0,1.0,False,5.866666666666666
6118,101.96666666666668,179.0,1.0,False,5.966666666666667
6119,101.98333333333332,181.0,1.0,False,6.033333333333333
6120,102.0,178.0,1.0,False,5.933333333333334
6121,102.01666666666668,182.0,1.0,False,6.066666666666666
6122,102.03333333333332,177.45,0.6111111044883728,True,5.914999999999999
6123,102.05,171.0,1.0,False,5.7
6124,102.06666666666666,175.09166666666667,0.5277777910232544,True,5.836388888888889
6125,102.08333333333331,179.0,1.0,False,5.966666666666667
6126,102.1,172.0,1.0,False,5.733333333333333
6127,102.11666666666666,177.0,1.0,False,5.9
6128,102.13333333333333,180.0,1.0,False,6.0
6129,102.15,175.0,1.0,False,5.833333333333333
6130,102.16666666666669,171.0,1.0,False,5.7
6131,102.18333333333334,177.0,1.0,False,5.9
6132,102.2,174.0,1.0,False,5.8
6133,102.21666666666668,182.53333333333333,0.4285714328289032,True,6.084444444444443
6134,102.23333333333332,195.0,1.0,False,6.5
6135,102.25,193.64000000000001,0.8333333134651184,True,6.454666666666666
6136,102.26666666666668,186.09333333333333,1.0,True,6.203111111111112
6137,102.28333333333332,180.0,1.0,False,6.0
6138,102.3,183.0,1.0,False,6.1
6139,102.31666666666666,178.33333333333334,0.5833333134651184,True,5.944444444444444
6140,102.33333333333331,174.0,1.0,False,5.8
6141,102.35,178.0,1.0,False,5.933333333333334
6142,102.36666666666666,181.0,0.8888888955116272,False,6.033333333333333
6143,102.38333333333333,178.0,1.0,False,5.933333333333334
6144,102.4,175.0,1.0,False,5.833333333333333
6145,102.41666666666669,173.83333333333331,0.3333333432674408,True,5.794444444444443
6146,102.43333333333334,176.0,1.0,False,5.866666666666666
6147,102.45,183.0,1.0,False,6.1
6148,102.46666666666668,177.66666666666666,0.7222222089767456,True,5.922222222222222
6149,102.48333333333332,173.0,1.0,False,5.766666666666667
6150,102.5,182.0,1.0,False,6.066666666666666
6151,102.51666666666668,176.0,1.0,False,5.866666666666666
6152,102.53333333333332,178.0,1.0,False,5.933333333333334
6153,102.55,182.0,1.0,False,6.066666666666666
6154,102.56666666666666,178.0,1.0,False,5.933333333333334
6155,102.58333333333331,177.0,0.9722222089767456,False,5.9
6156,102.6,176.0,1.0,False,5.866666666666666
6157,102.61666666666666,175.0,1.0,False,5.833333333333333
6158,102.63333333333333,175.0,1.0,False,5.833333333333333
6159,102.65,173.0,1.0,False,5.766666666666667
6160,102.66666666666669,176.0,1.0,False,5.866666666666666
6161,102.68333333333334,178.0,1.0,False,5.933333333333334
6162,102.7,188.0,1.0,False,6.266666666666667
6163,102.71666666666668,173.0,1.0,False,5.766666666666667
6164,102.73333333333332,173.33333333333331,0.6111111044883728,True,5.777777777777778
6165,102.75,178.0,1.0,False,5.933333333333334
6166,102.76666666666668,176.0,1.0,False,5.866666666666666
6167,102.78333333333332,181.0,1.0,False,6.033333333333333
